,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SEACell-266,-1.1717721102730443,-1.505724365939242,2.5784337086009566,1.2187670945339217,0.20568909744308989,-0.49207866303677583,0.43525560227714877,-0.6350552150983485,-1.2751135079301263,1.5496506229693245,0.11306305638856651,1.0951226250106558,0.022059679152112488,-0.3837834501553518,-0.20783454929797682
SEACell-267,-0.020706283279102226,4.979470115338696,0.04564374406418108,-0.8863088890627725,0.41974405700879286,-0.12472197606557874,-1.0461791147606478,-0.26563516390747083,0.03553325855039346,0.1926905622628963,-1.1207165379483008,-0.1500649275279879,0.014941980679540787,0.03626494978467855,-0.09988758627902132
SEACell-268,-1.675471298397766,-0.7712167234893417,0.11792607085688185,0.4724302854364752,-3.5470210889452005,-0.540632403595398,0.06670011840954321,0.574069919068771,0.39675030040402964,-0.2337760675883153,0.6312602382457743,-0.0899047673355154,-0.044807714400482736,-0.5125833805189018,0.9230196080691757
SEACell-269,-0.3035427184867549,-0.9993950320304894,4.210209181570075,4.693511489680964,0.4511100238366293,-0.13861486599133332,1.080729858119828,-0.03138256608298722,-0.6925956242478607,-0.15366536104962264,-0.3742693415833484,-1.331913892426585,0.027791699975513652,0.6062710642361693,-0.10992132942701158
SEACell-27,-0.05265565140303945,5.234031545525612,0.41985874406499674,0.3753202981356229,-1.2034224400856208,-0.28979409966002156,-0.5376761472660773,0.22771366760831388,-0.10386861139327563,0.14486494956341012,-0.4622983003015729,0.20517505034091182,-0.020047623611658513,-0.05039723868912754,-0.06330701707476809
SEACell-270,-1.7945807367313378,-1.1662217845431784,-2.8243427573507387,0.9400337304880626,2.186803302856077,-2.276911744337658e-05,-0.8511553787737184,-0.376786155673129,0.30156483473467655,0.12408107782409693,0.6115566260458488,0.6969476436121661,-0.042806182359891795,0.13056362929511323,-0.2802257155083686
SEACell-271,5.062963952939402,-1.4368945466021654,-1.3675236215325135,-0.5828029129411018,1.6016062704108303,-0.16396888797229783,-0.3734264641223319,0.009357768747823758,0.6984951970800667,0.6912764559439392,0.5637756219819069,0.6604619876365869,0.4024368591308373,0.07084318421627582,0.9402051601859807
SEACell-272,-0.15761052584064425,5.536378328104711,0.592412207636954,0.2955298545027622,-1.6830419105328855,-0.3200129807017299,-1.4456909402591571,0.24290853835836348,0.12930238798709737,0.4433795738408415,-0.8045748587096782,0.16346219354723832,0.014321521800901734,-0.1001094100020415,0.1274930426505589
SEACell-273,-0.1516887768701619,5.387166493604507,0.4659657021997693,0.0835733626404072,-1.344303770400525,-0.36974882327717656,-1.2639661621305207,0.1222204654771517,0.050582711537066755,0.42992271582762814,-0.6809511413365209,0.21636601715711246,-0.004727376931862415,-0.13157699076141718,0.16804836294394299
SEACell-274,-0.09045116361195689,-0.518028193110819,4.708306976852335,6.307921805990305,-0.3256302800624034,-0.377433089459427,-0.7932810212683675,0.26886413451841334,-1.0355676735276143,1.028303534933345,1.2069200910474722,-0.0161715803156848,-0.04635940561953939,-0.3856189230783071,0.6432280002171069
SEACell-275,1.5727154354233903,0.9077270792118532,0.014837271106902554,0.3963344285268732,-1.106792048596175,11.172480619444492,-0.5931495840946353,0.22898041120462315,-0.47250914995552906,-0.22297171548655995,1.1887148181253895,0.8755863902707521,0.27774813376272234,0.03668506830863219,0.9409657029431878
SEACell-276,0.2767433262033553,-1.1491280696782402,4.359323301944736,0.2345846479608624,3.2088865046843154,0.5700143090628402,-0.6620556488234788,0.8153118800262663,2.4540886195373584,-3.5219623926268935,-1.0188896264089478,0.8825737020147691,-0.5347609587601398,0.9619332797010521,0.4910861264073758
SEACell-277,-1.17545271596017,-0.7550027513056757,1.5509381886156146,0.023303788285034512,-1.6128069356267227,0.009918918845302086,-0.36409487757451814,0.7523637195016167,0.9620739622511706,-0.6984870339022898,-0.009745552009236234,1.1958130669147824,-0.08477015754900695,0.08178104576909377,0.0270600373369827
SEACell-278,-1.714456701996553,-1.2623927262342778,-0.46123920940487934,-0.8408264464196347,-3.101634952128662,-0.40125203711835594,1.380996667037849,0.5707850885176202,-0.1444138768904346,-0.4262140234727395,-0.8370290967769839,-0.5330980780243437,0.023912644428507327,0.27951841482830664,0.7309510272483783
SEACell-279,0.0048849248246967784,4.958472354253942,0.34281542011565647,-0.7414067575394215,-0.2864195637742096,-0.10560404578029872,-0.5655540297032094,0.019145814460557787,0.12249370015278896,-0.028783874667877705,-0.6522255538551314,-0.024813658669455122,0.008356749290084365,0.2500987946749381,-0.1826437471461014
SEACell-28,-0.2793335378103379,-0.7804311703296694,4.522744644727341,5.670224231974858,0.28844853127064035,-0.17070538560341325,0.24831107679262807,-0.01650023915743714,-0.7749655026715075,0.08669064095811324,0.20076609922738514,-1.0170526356419276,-0.06578495574547996,0.2385740038840648,-0.03591986927545312
SEACell-280,0.03487619619339578,4.972153857225928,-0.05309616485030943,-0.7130084690379696,0.6487023050069034,-0.1511432949286415,-0.8326370763091097,-0.17602203659983648,-0.05001837540998767,0.17158930987463636,-0.9860798433321598,-0.22323919303624826,-0.006257188959705115,0.003211848475593766,-0.13633659948392776
SEACell-281,-1.997906566156979,-1.2553601260897518,-3.4943995714480076,1.1306442257735467,1.693411530737009,-0.15644129469967533,-0.46941326536785427,-0.6143602469270311,-0.12589409358459883,0.14365673861394684,0.15690943996850656,-0.21508131569998196,0.03780929975101772,-0.27277822378881195,-0.13003532524315828
SEACell-282,-0.9161038946086939,-0.5930326408050601,2.9829218372418667,1.6146657518890593,0.2883752551727893,-0.12904019621122909,-0.10075999842759477,-0.19742934709367088,-0.15477411495450327,-0.05666006745652466,-0.04313830279506722,-1.1521263495577603,0.01148686756548407,0.17336767007858775,-0.49864318496479704
SEACell-283,-1.4685066166887473,-1.3922010439127248,0.17897157875163097,-0.7389980100321889,1.0174436879307418,-0.4048019979017237,0.08622206297012948,-0.54551967201295,-0.4125594740400626,0.559549002247455,-0.3761019984805063,0.5803962762654439,0.006471825457003015,-0.2842819429342888,-0.07126224524682238
SEACell-284,4.8999507464941265,-1.2687113158412413,-1.0084039057938718,-0.22822404898470253,-1.6836022126064252,-0.04748412843270291,0.46090088799086454,0.3022511934578548,-1.0381605556886433,-1.3068739508800575,-0.5607493020843328,-0.39598772429527235,0.009652304947023474,-0.16830938677100507,-1.1442792991932835
SEACell-285,4.958438747405048,-1.4224384476783178,-1.3443201159181584,-0.6407244186918427,0.2817031511941171,-0.26050020450901473,-0.3252303323930866,-0.08800608725187722,-0.037874655953229315,-0.08278769386235056,0.021944176307540284,0.0008108704564671254,0.12034929615780028,-0.17980121457718679,-0.1292223245703913
SEACell-286,-1.4609051141945728,-1.7193185344477413,-0.01857450812516845,-2.4435026715750947,-0.6807815311136751,-0.3933227123197457,0.8642610205608706,-0.044903896153156105,-0.04996075444168976,-0.12030451535434912,-1.20378109372267,-0.4989318957290145,-0.12281775452992948,-0.05748022409502319,0.6406691108908523
SEACell-287,-1.5764224936139863,-1.6211712039893633,1.6498930985582103,-2.7184945684317334,-1.237559149516604,-0.27842109284464833,0.5684775530865471,0.20027979024361714,-0.4534448026343978,0.17279243113824944,-0.8305094494203692,1.0200496055588408,-0.10858874446985387,0.3842849046597526,-0.22412182900174477
SEACell-288,4.998476953842888,-1.444797702604582,-1.2680518174700597,-0.25210566433757087,0.3876849103396745,-0.3059012431390144,-0.13536483620947984,-0.3691002003410056,-0.2020878805648644,-0.11562537028898298,-0.15230282057317798,-0.12429266797176022,0.04458679997741332,-0.017707303773953766,-0.09960099781318463
SEACell-289,5.042422436827844,-1.3107821312599117,-1.2225670580223866,-0.9462104616197733,1.4986359309301303,-0.3722066609698852,-1.062643668918528,-0.16753989385125484,-0.008986178452958212,0.936006274531675,0.8858014248907903,0.7030784179242099,-0.05792379992017288,0.3229974217053755,1.4747713391047759
SEACell-29,-1.6618178048567576,-1.4098154755873806,-0.8206921313967506,-0.9312734089946811,-0.6171638647701689,-0.4982762344549049,0.3356104399359108,-0.07491217311560332,-0.1104401428944564,0.04772586433387162,-0.49038699447950945,-0.3276185275404384,-0.06568911180487325,-0.4768995653029368,0.7957947263037365
SEACell-290,1.1555757556956139,0.879216396921607,0.8213547784751744,0.4522549000546657,-1.4255904525862573,10.590570975419089,0.20376507316544804,0.07610705492325204,0.3635924692346496,-1.2188437290645235,-0.18003128398932747,0.005626048358948423,1.5559804437562712,-0.05040455994933336,0.27713882230745746
SEACell-291,-1.0971086250752917,-1.657572692645489,2.066690414029899,-2.843409598104077,0.4840575461191158,-0.021049339149666238,0.3629486338870746,0.0417201963840571,-0.6905222987316535,0.2351358555734058,-0.9342258253088179,1.4517633711385944,0.04784747468396334,0.2700638257602558,-0.4295552922997266
SEACell-292,-2.1114883707586833,-1.1415749595874982,-3.588004116406334,1.441836218087021,1.3672271581938444,-0.05368779175244787,-0.46754946686685217,-0.3681386082212572,0.004199463008413497,0.21657880800231427,0.14807998167509823,-0.2579429816546434,-0.0031197198748147436,-0.19939878297646138,-0.17555961620278332
SEACell-293,0.07294105161083922,-1.2302452204438794,4.235109634082355,3.595282410739148,3.2402387166479065,-0.15869982436022823,0.09470463579308078,-0.5914801247719919,-0.7292353861588076,0.3611965833359873,-0.36526968023304385,-1.419976898597172,0.06001598966535333,0.23008079950673344,-0.19463909273169394
SEACell-294,-2.014152095240176,-1.009629035083819,-2.8625738865879433,1.1283273258855355,1.7217835486577382,0.13136173264181494,-0.8536160466685246,-0.0275061554435719,0.30787603833448896,-0.03380659222708526,0.7083297206020193,0.7431244908971593,0.03184872798915125,0.34348318227674407,-0.4422121117389076
SEACell-295,-1.629429339550026,-0.9769906275234866,0.713011783034513,-1.782598054827113,-1.2104179922962546,-0.23959556295518197,-0.3954504014781298,0.163308849703604,0.3526687906430099,-0.07952714029252025,0.5345491450592887,-1.0146468833285878,0.0005299042233250196,0.04399472284336136,-0.36134522506932304
SEACell-296,-2.1952199936011434,-1.0136082005532425,-3.140277328009262,2.254941197483534,-0.20198933021492055,0.060656287664827564,-0.09746380265059565,-0.09501076449950148,0.25609899864848606,-0.08928889910357383,-0.11139976935122357,-0.2905095094645797,0.0018666300612490932,0.08185879882977717,-0.3315152031210305
SEACell-297,-1.3919489191512529,-1.0676166674712932,2.42303377329493,1.1752562087701532,-1.647631699943991,-0.51848829717653,-0.11330836939090538,0.13274975182688808,-0.9182766325410222,1.3200210620284405,0.8603701120645064,1.9919519920938729,-0.044867808103857494,-0.5387072412042375,0.12798683692364893
SEACell-298,-2.0941174182397777,-1.0732996364481908,-3.588748208131304,1.824225103254149,0.950490931536091,-0.13290252937335734,-0.3935183855538431,-0.3791966114503313,0.00028650576340425083,0.18080398382681703,0.32076875669777577,-0.23016988967019675,0.027492403531818223,-0.2509665899935034,-0.11589950029663867
SEACell-299,-2.3587149263862726,-0.8297920916732713,-2.9425154893033527,2.211495583722638,-1.630456015594761,-0.15236618970017532,0.022849513727845428,0.4440210962801773,0.20330407113452828,-0.17854320832497392,0.2588488419896244,-0.3413874643394667,-0.03810036583242326,0.28859653738911856,-0.15688237373498592
SEACell-3,-1.6765525454294687,-1.6175050299244018,-0.04993915214438162,-1.9940021720720964,0.23136664879720267,-0.2135567613634851,0.0405759035655313,0.10383555424993758,0.26221300409153814,-0.3388499120131438,-0.707781197523152,0.5410520648634873,0.02333144345515194,0.11540069563309205,0.07902576964496591
SEACell-30,-1.7762360513505833,-1.4868183165861373,-0.8655967669136779,-1.083227330747278,-0.9602194628626537,-0.45682975949960297,0.7829856836639791,-0.0878494195311637,-0.19682883497699952,0.048648815132280476,-0.8167163989757336,-0.40029513338601624,0.0030439800338121887,-0.23722097802621883,0.516772928554463
SEACell-300,-1.5466221407569458,-1.3354932245486462,0.7403066059605121,-2.1169810187800517,-2.1335371107233025,-0.3020447597743663,0.5872185390485729,0.5858617032039592,-0.029279033808259525,-0.3776963739584076,-0.9760263221755291,-0.43354904842949954,0.06220774911398686,0.21220434202165134,0.4550681155231245
SEACell-301,-0.036760145863836406,5.211824150864923,0.18049451427175514,-0.599343227522764,-0.3444102418168178,-0.23440020274564044,-0.8271832691179408,-0.10373406061565323,0.029663856688060965,0.2037844813096102,-0.8395275487656649,-0.14842754306403982,-0.02367625944900997,0.07490115912332668,-0.07180113480304087
SEACell-302,-1.3865887399706749,-0.652580109424041,-1.1172341084325312,-0.3914300631539374,0.7091668763780734,-0.26946932154130754,-0.622788395452784,-0.24241128464129094,-0.10648640222521623,0.28659285941292134,-0.060117245662053585,0.0922421057273907,-0.05906063544051156,-0.4072923487311796,0.18216725520540467
SEACell-303,-0.04687787026144156,-1.230591694542184,4.113871065124092,2.405415822438157,2.6314557020402534,-0.0018914115660847925,-0.21452754977343672,-0.3903228242462678,-0.3610598016607857,-0.23405941474205236,-0.42031042457941437,-0.7734064246224075,0.06590246683395255,0.33112799984603536,-0.2054013006169938
SEACell-304,5.043998694093689,-1.3556077281800545,-1.085832236932805,-0.2318493010191495,0.11600856640408468,-0.3123835375002271,0.028070004210348058,0.024275255582309356,-0.1904447535220721,-0.06126604082094728,0.11147298225857372,0.12782514364583833,0.022984217527447986,-0.15839237904538014,-0.24846328760341357
SEACell-305,4.934992582905813,-1.4646878975311137,-1.155246389306468,-0.5194973703649287,1.0757167007848976,-0.21035615023781878,0.06838285990233224,-0.27288936968183664,0.9435814509207661,0.5996841080231958,-0.37278587947406056,-0.022009096501605728,-0.027048979485354497,-0.03403177219648721,0.13890128296791812
SEACell-306,5.0764206370220535,-1.4983216938086796,-1.3612213394400956,-0.7929130671684829,0.07194025454685879,-0.4106413986980881,-0.6897170788047992,-0.1802074578512451,-1.2601961653467446,-0.5534328921584708,-0.006430720010611975,0.05255097662125673,-0.0010661642167694167,0.2310985604303177,0.17913154299096554
SEACell-307,-1.0614831355855106,-1.7112139886754922,1.8709302016767446,-2.7494928099884492,1.7005445102478527,-0.11421881528120598,-0.13052810559084668,-0.2864850831561682,-0.3230401184026525,0.43763573368627046,-0.6446557223454376,1.6118678610688837,0.08494435705624359,-0.05183173295932726,-0.1270702525812367
SEACell-308,0.11264547220375128,3.984542764502688,-0.3803237613605862,-1.0461958264704394,1.8231722832017863,0.010884405270425944,2.082980224936554,-0.23350151564387892,-0.05181360604343475,-0.5691530468549536,1.5521347612278436,-0.12708448763631341,0.0015866813769235336,0.10712553457854639,0.09232200186712154
SEACell-309,0.22712430583820237,-0.7005940010919722,4.170518487359512,1.9735425406371985,0.5453939343921713,0.0006312504008636626,-1.6343026654151194,0.763047160843635,1.7535529413576079,-1.905906938640144,0.6515106045566093,1.4818645211084542,-0.08936722696711337,-0.6737682021623209,0.9437434992933494
SEACell-31,-0.13861758359757473,4.820825567779556,0.22379401723511913,-0.017316779436527215,-0.503452547500667,-0.5350551659778509,1.247076124021984,0.07979352565491883,-0.4027333299025906,0.00517356360529544,1.7744082608387284,0.35358302566284167,0.053377357044998235,-0.318783637236782,0.30885981939924373
SEACell-310,-1.2446215309234463,-1.6210286883169944,0.8107193193196744,-3.309416663568988,-0.1303815067649391,-0.12566665185027298,0.011557809599681015,-0.09154469948514227,0.3099098104878559,-0.22285849720647374,0.027015401453893147,-1.3467357810245444,0.03661279802011811,-0.11070795184709696,0.20595976904216948
SEACell-311,-2.43580229314749,-0.7447672798433431,-2.9551201828652265,2.5745781257611777,-1.8913561028911778,-0.0877925841148162,0.1897710920115401,0.4503457159239301,0.2613955009589422,-0.3121741990615587,0.29604121044942255,-0.3917218459298014,-0.030891345287362593,0.5178452296105748,-0.3626883443866704
SEACell-312,-1.2524367727018757,-1.017335623143942,1.2637226120837697,-0.8968459010855151,-0.731430518051008,0.053187174590876726,-0.025491633831347945,0.3973831892168429,0.8473896218020912,-0.8152036362066073,-0.31609302297891523,0.845384838462939,-0.05927289604662548,0.41429711807553565,-0.030693673061347806
SEACell-313,-0.05179951792899337,4.374755058386696,0.260647376908405,-0.2989044736986422,0.0029071434536163325,-0.34398104906750804,2.691536295430801,0.06636875659593733,0.15386382538156143,-0.428081543747187,2.9693727302628172,0.6330813766918835,0.13631538242669325,0.007694404273783062,0.375320340000125
SEACell-314,-1.8150332900027628,-1.7700940124059246,0.3607323691648776,-1.5283090528409151,-0.6441106162317319,-0.5611358425272536,1.296697142238522,0.04302398722475076,-0.8835484568942308,0.5984174154612998,-1.1795433501275205,0.4437904920518771,-0.10352043892933502,-0.1763152685509341,0.20128222545128052
SEACell-315,-1.076082603036273,-1.5804848513347904,2.2311236315930856,-2.6279058872344794,-0.38901035263436873,-0.24894097061437379,0.19925222136658713,0.3796340457154538,-0.38476669049786577,0.1437905159285756,-0.6523007663629504,1.5658352233535537,-0.024403590749916125,0.21881158789478383,-0.08287720722277879
SEACell-316,-1.912970614823873,-1.1338117884055359,-0.4948919858946023,-0.3463935029440928,-3.274363277929091,-0.4214836519980058,1.3803299593243958,0.4881939594633396,-0.033415324155657296,-0.40909205855586533,-0.9953069169895388,-0.5406887102151641,0.022023072363362994,0.20929881185971969,0.6420831847848583
SEACell-317,-1.5308804075960543,-1.4849782458788696,-0.30270429785026537,-1.5001433884579103,-0.23679973599358975,-0.30232389486889055,0.4710392922102136,-0.2520806820758066,0.17216717167127157,0.1851428597824933,-0.2339758674745202,-1.2109569659266186,0.04347901336641417,-0.4101678791078857,0.5604885045278791
SEACell-318,0.8087663932311304,0.5982210769025524,0.43842890849478344,-0.3139788987605387,-1.1612191539998618,13.279153053636733,0.7261898677854333,-0.012017574473285705,-1.051497145333579,0.2532813991481836,-0.3183564255535472,-0.042597537312711826,7.367522477992027,0.2583427532115222,-0.3143620206091434
SEACell-319,-2.211875199712143,-1.1197894949360137,-3.301743566342768,1.9398416569524388,0.27289056769461245,-0.16813831289470477,-0.08314948525605326,-0.17975926471147782,-0.012034842327569163,0.1086747685492412,0.05758291691927279,-0.3276539109398665,-0.0075292292890157585,-0.0726620618683461,-0.0890402023607963
SEACell-32,-2.027455660973522,-1.1949399004113033,-3.3953035906614124,1.1602793642789513,1.7976873124693353,-0.06739322555635534,-0.39629968363816565,-0.6408419343559176,0.03418722304052991,0.12135450314798166,-0.06765325303652166,-0.29438019842472607,0.07099734465627877,-0.3027244085819092,-0.09621369502732906
SEACell-320,-2.0090636622110414,-1.1170764054083049,-3.4666280629921036,1.2264957973058968,1.8665127961140229,-0.12632667999986022,-0.6333049497878682,-0.5827449750038115,-0.022292531121519448,0.23303540003991743,0.2658588377134662,-0.19002712081936973,0.0308150140315323,-0.36482997268261075,-0.06566077921333
SEACell-321,0.006957428324330282,4.891459986153993,-0.13555539474870731,-0.8818241089254066,0.8926806624009036,-0.07431423079987275,-0.7662304013203761,-0.36652597063434167,-0.0959055554692879,0.23700942658354074,-0.7704669705737771,-0.24661967464541198,-0.005559150143532013,0.021753630719753003,-0.015822208314545033
SEACell-322,-0.9820120887848012,-1.8272027891735583,1.5065438786772365,-4.15683340887499,1.8353112524186272,-0.08873558518463918,0.016204526477887775,-0.2350354882241977,-0.6843407270838603,0.4385169319390148,-0.6058537673711398,1.2093139531130617,0.12312727170079925,-0.028769777861014235,-0.08753806155161376
SEACell-323,-1.9303285526380514,-1.1936958705777025,-2.8943484618128004,0.5915988912175019,2.2439891618319936,0.046376820400277595,-0.8115097987250551,-0.48415930962519765,0.39433396589037,0.06126451497133987,0.3445413683978145,0.6364730178512897,0.009221072626617565,0.2504610750730958,-0.29654266905785726
SEACell-324,4.6426745920898105,-1.2082361458495194,-0.40270294836759923,1.561681958818701,-0.16197698891273682,0.24854388137890795,1.620770805845668,0.03879569253148937,3.9413680038057084,2.767627006976574,-0.5886668443415326,-0.04197136833347355,0.04554329138928199,0.3626144603531331,0.07381920038680885
SEACell-325,-2.068219553948481,-1.1668162916059643,-3.433324081243823,1.3151880769528503,1.3645829147042605,-0.1030653543853161,-0.4715420741530574,-0.5165087174874623,0.01342685842969635,0.141635697599052,0.2231535590854691,-0.3046010593429062,0.03993764759854473,-0.28710875032633876,-0.1332793673130234
SEACell-326,-0.10700683507740924,3.5644510667017935,-0.8491783075078962,-1.269013588013029,3.3835205832983153,0.012031834639065517,2.6689468031270596,-0.29387870289691675,0.06193360991298866,-0.782032706824367,1.356538676113539,-0.07570925910272025,-0.06563675486365489,0.2521621560042812,-0.001609929213133303
SEACell-327,-0.6416031006913766,-1.785236175563658,2.235005259997785,-4.483765456811235,2.309227183803285,0.12153241569677216,-0.8974186641863472,-0.15029243472460568,-0.03144445861986021,0.1911288154503769,0.23760132674388834,-0.12006233596339205,-0.07110510646188356,0.05890318105140537,-0.24441577064382922
SEACell-328,-2.254339126998671,-0.821983314509157,-1.4420508606317157,0.9932486064505683,-1.564365368465352,0.03421453276378481,0.10756738680101023,0.708845798920922,0.5679669310819535,-0.7029325990209404,0.23242175693247785,0.5402117529057437,-0.08465156954765593,1.0539144939027578,-0.4442571643237895
SEACell-329,-1.5188026974709037,-1.926417275174706,1.2508695259098346,-2.6093653940466415,0.6891638753618786,-0.23279081753193923,0.42247667219832535,-0.16487148864655715,-0.6544772942877439,0.3703724696236706,-0.9380683437522649,1.0882600100189594,0.010125065107920413,0.1376081463926121,-0.39687636187823894
SEACell-33,-1.1496539044015743,-1.2719030714481274,0.36111824598460823,0.5567568782249953,-0.596894522363503,-0.45105096904794817,0.7720255371787802,-0.39237899918549596,-0.7067136166466521,0.7568941330673837,0.2669759430210216,1.3442782309330155,-0.1037881030466246,-0.3454892720289155,0.45412380177226863
SEACell-330,-0.47371997544421585,-1.343403474290028,2.4097220765469847,-4.631264225887218,0.7291555845333689,0.16534450423951796,-1.7624967017968032,-0.05777868371379394,0.7714944184759414,0.1718027528975892,1.7733492670000104,-0.8935312022783599,0.0731723683474671,0.05183567765359548,-0.14001529103669477
SEACell-331,0.061386571213112216,4.649838791679309,0.5455689160009755,-0.15871987774865837,-0.8436380959887015,-0.3255124112785055,1.5226287679356083,-0.37907777503670165,0.027631944709994808,-0.5630952927076607,1.9210427829640064,0.40621955792481723,0.02981821014669868,0.04785837810358052,0.6182516390387759
SEACell-332,-1.1076441844013496,-1.7091205134770175,1.9489298151679897,-3.448334958055576,0.32432811440821774,-0.12306368540242385,0.21831944052229738,-0.13714378326316948,-0.4159310869681437,0.0057447411895210744,-0.8554440047586538,0.9607880978654635,0.0887062798699492,0.19683389218033256,-0.2764605745236982
SEACell-333,-0.04331004532757268,4.174636898870852,-0.7551534578004642,-1.177677458568497,2.793935220228301,-0.21740046167654217,1.685249597290597,-0.8272270390369707,-0.1747948173950362,-0.38943380061109895,1.3695213800103334,-0.0035198941859812026,0.08769128278662831,0.08984308267646232,0.1399778086030114
SEACell-334,-1.1279531909136886,-1.9053162731687734,1.461285500798727,-3.5150185948723145,2.043536816432312,-0.0736157811989783,0.06002791995802619,-0.42989917400047395,-0.588969767940208,0.43127590807310384,-0.8215007808377418,1.2208518920634812,0.20404151023749212,-0.023649790037954994,-0.4475047010271293
SEACell-335,-2.514695392730492,-0.7277490585370189,-2.5184037719571926,2.376073480031753,-2.7323205154821557,-0.1227095761399841,0.38156228165481154,0.7365957391237992,0.2673111702608941,-0.5382242173517336,-0.0052118125410471035,-0.46766559906845506,-0.04823922819388503,0.6909094866956659,-0.4033242336723684
SEACell-336,-1.3958671904488424,-1.5020526224529513,0.005291936722364764,-2.506482964557829,-0.8113674042156007,-0.22491951533263965,0.6679772210503045,-0.015831452735284864,0.04695990714198617,-0.3748688627940344,-1.0257509458205492,-0.713281617094132,-0.005506112146926908,-0.013757904184038779,0.5721694483000433
SEACell-337,0.16985581673543537,-0.53677604361353,4.103062073846833,5.038107195904976,0.2819018070858122,-0.4595037095206963,-1.248353199917666,-0.03839666226141281,-0.8841759519607101,1.0314769481098136,1.4649234650262875,0.11683461540672554,-0.07705038055924789,-0.6471462371580664,0.8866546201165261
SEACell-338,-1.065730632035995,-1.4562948565864717,1.6272729085555993,-3.3804388779927126,-0.5220179547834795,-0.10728526738613055,-0.49475819355265577,-0.03818349182898032,0.42522868931142604,0.04551371778895097,0.5384804878761534,-1.0636734230444815,0.060366066678661366,-0.22995745683731342,0.2417211096557838
SEACell-339,-0.06441313158748392,4.9247533928045035,0.10594553146970186,-0.572562443672036,0.25191865237871824,-0.17990402914148096,-1.0770421348108408,-0.327225682442958,0.058680501761036195,0.1875184841044768,-1.1074842984776954,-0.16645785028238377,0.048756300598632826,-0.018893552471699177,-0.13392921282569017
SEACell-34,5.074089850698074,-1.515191797757274,-1.398479888389067,-0.30897729530027684,-0.6107413429615298,-0.37835141420102736,-0.2700976204505053,-0.11572115679180903,-1.3914951029598792,-0.8164041798436837,-0.20590043240634168,-0.30396084329563183,-0.01763964587941033,0.255350903327244,-0.2895832023862307
SEACell-340,-0.1277057596514794,5.449999030822149,0.5153883352168148,-0.08402366694283775,-1.2621725538679365,-0.3946279496453442,-0.9958856870749486,0.12902611341533868,-0.06819909938231955,0.3590658336053487,-0.49951267540858046,0.20135880265255957,0.04263766580574651,-0.1367358090097898,0.14265488070438562
SEACell-341,0.6339409658909796,1.1180712688938141,-0.38098968576787623,0.08643356921412032,-1.4577718822586658,11.833874880628041,0.41994676983761736,-0.11384749024818894,-0.9495098224230376,-0.19550318417884935,0.31664710410244135,-0.08573996556038159,-1.8893079070922025,-0.2788997414470133,0.04057169892958821
SEACell-342,0.26138796193450853,1.4708273125029196,-0.7054118504946957,-0.7070860495353053,0.26982962929769366,9.412184698925175,-0.1435850591007516,-0.593900440646913,-0.8181075828165862,0.29845864352536866,-0.9417777925239815,-0.21716037853262454,-1.9271712316098186,-0.4124400718611293,-0.06084464521137447
SEACell-343,-0.12434050762531587,4.983755079787591,0.18704943438822785,-0.4480011903610817,-0.3198984471284258,-0.3449106803489861,-1.1537269926899332,-0.09762115202743313,0.01823198984600804,0.41883406973323145,-0.7898740304529729,-0.03368777494661418,0.02200627864768748,-0.13594694432904586,0.03771508536067254
SEACell-344,-2.4418596181332277,-0.6459650438566202,-2.627269894415411,2.5618574667642875,-2.4316323437880727,-0.18735923663862883,0.3109533392282669,0.5773802732336296,0.15876846178516607,-0.3767901709950168,0.0772243884284261,-0.4250676579109076,0.0068223213145812535,0.5295733217333926,-0.23932601066286618
SEACell-345,0.8525631245592823,4.262768274921491,0.17735123507908593,-0.05666381655878123,-1.3660394505778874,-0.2505224819468797,-0.8447349222152971,0.013288467660325015,-0.31691981070024905,-0.21385330206637,-1.214209439579124,-0.28916475428335436,0.004420756103166633,-0.26370312093159926,-0.6417987880298898
SEACell-346,-1.8991344882062111,-1.0274489346047282,-2.905555069774846,0.9770319632479223,1.8662477974808396,0.1648468682944704,-1.049023240433483,-0.31780566760215084,0.21111140287372104,0.22848831984773882,0.8459883718349007,0.6902573666817671,0.052541610733655195,0.1629515821762538,-0.215408328849761
SEACell-347,0.021694996664391265,4.177301855391214,-0.3255024302226722,-1.3341073866600355,2.2508247811519957,-0.17377314799680016,2.0281832331624243,-0.33684348377128065,-0.08133353536047482,-0.4594395437588949,1.1092182413425533,-0.15253107848623815,0.07464344452660968,0.18006988466885382,-0.030725415323254467
SEACell-348,-1.2660272674279636,-1.574085371742829,-0.13063222310442452,-3.033431821601455,0.776743583961273,-0.23789528283861003,-0.3499862695017454,-0.3473699257596797,0.00973086371796728,-0.11957881527612586,-0.6733587787463867,-0.388932032959275,0.1007388708183579,-0.22610564650898965,0.5003496771693337
SEACell-349,-2.24493983946814,-1.0705924954875974,-3.2655198269424455,1.741815148503431,0.2355990261230566,-0.2034467237967177,-0.018818138651769747,-0.19047256785239647,0.12653272744218513,0.01959431560094953,0.01748247786917432,-0.47659834172956966,-0.017675828315548613,-0.04125178257647001,-0.10724135019946616
