,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SEACell-267,0.25855437187141816,3.774346876613833,-0.6149258467383653,-1.4382417467453346,2.2863668435954265,-0.7994287605766094,2.8145968104717958,-0.26808531236605726,1.533225645965631,0.31560225162609706,0.1213208393182915,-0.4181703305680719,-0.06758155155924823,0.15286300839340822,0.0024830418993208336
SEACell-268,-1.9835699550070092,-1.3733895446811266,-3.431688105227661,0.9104001362569323,2.272000456809145,-0.10527232377675293,-0.5030429304493125,-0.014641236430762993,-0.07560385077432343,0.2364262392559132,-0.2563506596722491,-0.17062282815968227,-0.07643676916558738,-0.05143186730848362,0.38074977782209074
SEACell-269,4.869288370601957,-0.645054310440201,-0.48244233490751015,1.01115798184894,-2.8678459888260215,0.3431370641288457,0.25272995083096894,-0.004661176961808304,0.4795601073165348,-0.4407827130118264,-0.14897660282407343,0.06322344091513037,-1.8378622802094475,-0.31295474864825307,0.32343510915567597
SEACell-27,-1.963612641413398,-1.1923525594876723,-2.4410065317006167,1.1158509154649365,1.8012443110384126,0.5826114497860345,-0.1881410303381584,0.8703798726740817,0.053553299872752494,0.40256782979699723,0.6870212953492518,-0.09590384377966432,-0.010965460963054709,-0.12103775347005392,-0.2302071328502867
SEACell-270,-0.18114591917046471,-0.7662595346604287,4.262778051561766,6.419256055669991,0.4561300079282229,-0.714649348826333,-0.09524314905188523,-0.8915696995176575,0.5300899928276855,0.15870782255071578,-1.390089795982069,-0.05621140134948513,-0.08624947136378992,0.247348669246745,-0.47833109296459975
SEACell-271,-1.0721305402980543,-1.6621050116227476,2.168680534827279,0.4429654955418322,1.4671160135013568,-1.4311976476310566,-0.08621047950165128,-1.7913409558154159,-0.18274382842405776,0.12337822141305627,1.7717791731948491,-0.1212294098376173,-0.42871952931243734,0.12498993678610747,0.30711793125829584
SEACell-272,-1.7325574371637644,-1.3117533147590708,-2.463255406376001,0.10558927710281855,2.4858349786945038,0.3256083738660511,-0.3857808017402103,0.6193315380566283,0.07593117724164739,0.5900423858916122,1.095518608175115,-0.10660496791362686,0.2218273119121713,-0.21160478297856508,-0.3031735246725913
SEACell-273,0.16952259220822521,4.086389575091823,-0.3216310513044604,-2.0556935901104922,2.019282304477681,-0.6536466504509126,2.415690221597753,-0.056216543109263994,1.084913588471682,0.1903476078941191,-0.08128473502077398,-0.23585612877531173,-0.17657824259903257,-0.022577446289982362,-0.34705970681283965
SEACell-274,-1.9809984740745172,-1.314749670757883,-3.3969623294994364,0.8168845401493604,2.224234014518144,-0.2668363192886015,-0.4322617623085178,-0.15860881454752057,0.022731902382859614,0.13930639371118736,-0.4906451026840357,-0.0687247564302376,-0.04162710740757647,-0.14165339152774487,0.3909038354632315
SEACell-275,4.876794191982723,-1.0565204498981136,-0.7934070368499271,1.806884722344434,-1.1329510660588609,-0.48851433953124984,1.8675679501088953,-0.18983598190595263,-2.812017043608815,1.5699579327347186,-0.10573118604226164,-0.11489431561816968,0.5220788196320697,-0.13038556024541895,0.14695031729927927
SEACell-276,5.285060109190261,-1.2269958161543773,-0.9516503076727749,0.19342667816796572,-1.149265279498478,-0.22281685836886211,-0.19240307138083426,-0.04712172230711135,0.35115319530901273,-0.5069796500570015,-0.23207281550077666,0.03818155444986282,-1.053733563586497,0.0035598183960399857,0.10247035151342379
SEACell-277,-1.012883374817157,-1.8303887730050243,1.0740729628976196,-3.936911669819657,1.0452058803995037,-0.07165277393138832,-0.3400315094599255,0.02014843725144397,0.06296571095814295,0.19571759285286944,-1.2625344376531065,-0.05258159137122499,0.019665307247138632,0.02383392173689946,0.23818311185202598
SEACell-278,-1.8588527357258948,-1.235179133422957,-2.6172638922562346,0.47908984583445435,1.3775672541858845,-0.4743841530037615,-0.24269330707946926,-0.5853437598560666,-0.14503892479007555,-0.1501466001502562,-0.6011958615542637,0.003226665073675679,0.19715549321618198,-0.13076496638199606,0.3674291033178282
SEACell-279,0.04938301335337994,4.891722790409055,-0.13929247373687426,-0.8140564053012264,0.6727068541762431,-0.027018270473849207,-1.353504193258085,0.011689488953002848,-0.8609990079622172,-0.17938937882400138,-0.2661030899443118,0.01889755680633852,-0.1074253148456606,-0.10785579803717113,-0.23902624060727745
SEACell-28,0.174661317357288,5.186771973370696,0.3294970348129681,-0.3829448760935953,-0.5063868688577221,0.0028425915008526534,-1.4159791149990666,0.17368508557487422,-0.6875655694666756,-0.12409214958251116,0.0892271224691562,-0.08509753196426197,-0.034749199250057004,-0.02198426733062259,0.01052396245528059
SEACell-280,-2.0750476901330788,-1.1838801408726694,-2.561428511479636,1.1562727824620378,0.8292477506437113,0.30347974732923816,-0.1813428437547513,0.49902948037666384,0.11312151320783814,0.3582984889577975,0.4879887795721805,-0.11493650981498876,-0.0005953517310239683,-0.04478803042633041,-0.10204115585199758
SEACell-281,5.02354872541026,-1.2257779345350373,-0.9426583389839047,0.3574907907931082,-0.36659975832921265,-0.30554586177806015,0.7454989980995882,-0.07851636419894344,-1.3568098385332947,0.3386104156921192,-0.19011085743130943,0.11950384262118297,-0.4912917677055866,0.07769366527817811,0.10740566532673777
SEACell-282,-0.25616253747090184,-0.9621951366059073,4.074960185959481,5.088601263349636,0.8789421641792369,-0.7886190099608223,0.07945645695175332,-0.7641701380259581,0.3873213282106267,-0.020880659761381808,-1.3245047420098581,0.019887052416881674,-0.16542287646367695,0.2729846866536915,-0.5085300150054939
SEACell-283,0.122326526788762,5.251491391079447,0.24275179638807484,-0.2914215471495404,-0.434986628670249,0.22657863002061351,-1.6970409710748136,0.26442530134436343,-0.8037008126896092,-0.03049887146010819,0.030257210312096,0.058037189932362745,0.030355815730495894,-0.20342935004258314,-0.04358864735727516
SEACell-284,5.360685185293332,-1.5943419866507145,-1.5896512914739798,-1.3587667546405144,0.7761076136478894,-0.15759387638646744,-1.1863262926335885,-0.16045541889834739,1.410913606619384,-0.391057959092573,0.34396485229099416,-0.04948049991592073,1.1171511842212012,0.11296662375697324,-0.3022580473000247
SEACell-285,-1.2081476571501204,-1.620539176845005,1.9396072093139147,-3.1042853067177627,-0.4840657069625747,-0.693325308256973,-0.08756409130463957,-0.8052915756308913,-0.44729428703955953,-0.2897886671316172,1.6438648798449784,-0.02884475056139225,-0.25614128166780686,-0.021486823722371762,-0.2423718097331523
SEACell-286,-0.13038621281956225,-0.6322880971404178,4.550388183560176,5.68913885761612,0.31998024208571474,-0.33619570385080433,-0.05608168933816035,-0.1561816474020443,0.4223886158307288,-0.0573908068795366,-1.0714266884521246,-0.015505776998714308,-0.07160693629667099,0.20905902744966529,-0.3854598451988054
SEACell-287,-2.3127643330100653,-1.1047771213104283,-2.9933028352563564,1.5179675751361965,0.3112236267731877,-0.14400978935566916,-0.10655359437387511,0.06553498081262292,-0.036591951682057824,-0.06898197891696652,-0.6454202036291594,0.05047007193131818,-0.1605784856591238,0.12262930013433274,0.2151705326460213
SEACell-288,-2.0836924347980625,-1.2964640722845433,-3.218615222156828,0.7397457447900576,1.8850912719901785,-0.15361513510916242,-0.2554800887007486,-0.031542004728798034,-0.16537693033460218,0.0902475664269382,-0.47952866466913074,-0.07030803554772719,-0.1862631697676687,-0.07996733011459126,0.26059541744823717
SEACell-289,-1.4976318734310725,-1.7731899008047978,1.0193101582252868,-2.4368924535315077,1.1569974002512866,-1.0484710313060988,-0.1568748542680538,-1.0003071175384497,-0.257049289586015,-0.13484614570838604,1.37764603183034,0.002430185988752122,-0.2312073180884746,-0.08269574412298732,-0.07507622554094974
SEACell-29,-1.6770182963169042,-1.328263103018208,-1.5505092684723847,0.2145468098834018,0.46280101409480734,-0.7216980208611012,-0.06920686930002852,-0.7471473518603262,-0.04228431350897841,-0.30377623069757914,0.1282803884741965,-0.06123968562184506,0.31251777184691404,0.03785368043463414,0.3206231640587567
SEACell-290,-2.041924853166519,-0.8218672923387317,-2.1437274458950397,1.9030710699374263,-0.5043506401774183,0.8412655225267084,-0.016368176042292574,1.197461545404884,0.09712518435169501,0.5465177773024904,0.976599069716314,-0.0368960299538119,-0.04598483386396451,0.010471954271564521,-0.41427454836249905
SEACell-291,-2.2389954827547447,-0.9131271105384238,-3.2097252696173704,2.080904771758856,-0.2488567214445336,0.05868270074245069,-0.23184468143613465,0.20292647977436395,0.2403286439698894,0.31391845124263085,-0.4748969457274082,0.05426686504875601,0.006188758184374317,0.10774504633583853,0.36808071720008567
SEACell-292,4.962619851867861,-0.8543413498577428,-0.4200053394048346,-0.22773179681306144,-1.4008711353858454,0.6756635915475628,0.45501418345514016,0.3192311044898793,0.5529467451812172,-0.4598260676890263,0.17411762458358282,0.46765603461148514,-1.3482911040062369,-0.3675026533273458,0.26575759429982315
SEACell-293,0.19676638396094479,4.967878524738486,0.11485075698361823,0.010748196307253044,-0.4266640557888682,-0.13163325084643832,0.09449337100872711,0.10986481586327791,-0.1338808249227188,-0.011832780167187813,-0.05357363319624939,-0.2810657267783486,-0.19743066338455545,0.38826826493233135,0.06988720764507446
SEACell-294,-1.3475742972250155,-1.770766423481629,-0.3525491911241809,-2.73975883796452,0.691213939818365,-0.769167508810272,-0.05236360240972117,-0.7110799397100964,-0.3751950542138613,-0.5809604580320837,-0.7671260016643071,-0.07115176076951292,0.3739370832349894,-0.3826372559703212,0.0056076116961615696
SEACell-295,-0.753404088379275,-0.8907358344068643,2.8716783948781455,4.618490315340498,0.085241620326314,-0.3596573125638858,-0.36280048754821687,-0.26011803755843965,0.5831053787873024,0.08070035303680168,-0.8317094070920634,-0.0011694122184294435,0.2777509694869172,-0.4440995489923318,0.18312552746911068
SEACell-296,0.34707416758942966,-0.3693362757444162,3.9171930854781265,6.1900290180763395,0.04821951827080576,-0.43868073829896004,-0.7932871990627173,-0.525300222555403,1.4271285163913723,0.9326995347726169,-0.01993102623958734,0.13837491023905882,1.1613407445129635,-0.7931803944044422,0.5478513980224216
SEACell-297,-2.296680015295751,-0.42025940329098294,-1.4188840507559197,2.1139640889398694,-2.810301901976704,1.2726504053055783,0.2500215606674902,1.6900807178486141,0.23706197322733422,0.3763236537374207,0.9472795916840173,0.1870073873123059,-0.4792798654221238,0.49758862911586954,-0.9125396824926103
SEACell-298,0.013029300833932313,5.169696348082006,0.33601300536197043,0.28944094770023326,-0.9199538326943414,-0.0010306618450726536,-0.6577866098469831,0.11773045605884472,-0.6407162595272927,-0.209778487193134,-0.04196288821546268,-0.040816314205298326,-0.4133461279774653,0.42466009082344214,0.015379585345804908
SEACell-299,-1.2156682068683702,-1.8370851515950861,2.0720835675328297,-0.6928073247961976,1.5579583005245583,-1.514124860485851,-0.17366304060682045,-1.841705663591364,-0.29876013165747894,0.03821375193073596,1.84496230139272,-0.14108063358397407,-0.4388570743577238,0.22715548453362738,0.2350986946430489
SEACell-3,-1.5088847443593518,-1.4605052745512312,0.3224161446494307,-2.175891587759347,-1.498023197451058,-0.5832984840409664,0.3441789101416619,-0.5894683853740752,-0.40875510248193847,-0.8874310484885913,-0.9048552823990358,0.014711270799431846,0.24872185055037047,-0.23385697083532697,-0.21686047226403854
SEACell-30,-0.8955648550610221,-1.8336979166288265,2.1064005929269993,-0.49202292152244886,2.21360469574268,-1.3483721924258287,-0.3010221941987568,-1.511626050058365,-0.04708837923887001,0.2694634441678258,1.4422079645426922,-0.016107084370120192,-0.23356435736593092,0.03352168706904247,0.11866880944150797
SEACell-300,0.1363600704507086,5.245982472496657,0.19993519174949453,-0.12764115544960103,-0.2157942451268971,0.18904009630247853,-1.021019430239223,0.12115256351736672,-0.6509516649242554,-0.1631490319799437,-0.035807636203339044,-0.06334215903702094,-0.12116994954641372,0.07138943983968614,-0.05451053897581264
SEACell-301,-1.6922119848187007,-1.274194841220049,0.544573296718221,-1.0928941174588527,-1.3195329103078772,-0.7537721078293742,0.2022855303151879,-0.697917238068968,-0.2835861731881704,-0.5740923710495901,0.36699443479192934,-0.044724376757844526,-0.11237954334543816,0.06142569696995548,-0.1590031828210983
SEACell-302,-1.9182536211407735,-1.3440414971265717,-3.2021293461810747,0.5254103333663184,2.0292045196544586,-0.12835498240587054,-0.4304476017919995,0.032733785859590386,-0.07384176650842064,0.10007497493221061,-0.41853486453784244,-0.08917732707334046,-0.003364908299284856,-0.171302557863442,0.2829109527278878
SEACell-303,-1.7984379246734876,-1.1299471803630128,-2.7158230398371455,0.5322405370686251,1.8995348717886642,0.6634867158346238,-0.26075581739193554,0.9782566824760967,0.15297470757475407,0.7239749255122052,1.0920636710023868,-0.2107518982143396,0.08670479132164333,-0.07644821530287674,-0.3596851342082956
SEACell-304,-1.1842450040227437,-1.839953413662436,1.4811535160450733,-3.4918359809391193,1.5550174328727153,-0.828236383592968,-0.4681919290377468,-0.7562039023720679,-0.23682318472329417,-0.11923435297941712,1.9679900925099538,0.04284586430164369,-0.19528922393533035,-0.3041279084329067,-0.11713484550394646
SEACell-305,5.123942799666179,-1.1619549461869183,-0.8724548715264695,0.13722887592401972,-0.6531091435231058,-0.20635083340808005,0.4287329319581526,-0.05278027500584328,-0.21274435811172754,-0.14891647435518782,-0.3782523895047261,0.039024777119102905,-1.1195318333787243,-0.0855886552720346,-0.01014762742432309
SEACell-306,-1.5164764842389729,-1.7210351536235018,1.6549932873791027,-0.4443737253235882,0.25549851325925144,-1.0658738135961485,-0.06868480716362235,-1.0702298518953708,-0.11974489581972668,0.13744468682611616,1.8807172952446418,0.0672451626690735,-0.47057806521971235,0.01254753285113916,0.18302843636739272
SEACell-307,0.2488494369257276,-0.5579601611665702,3.928812814500126,6.756486334619127,-0.01939248783110567,-0.6749340795679503,-1.0013239713600763,-0.8885653099600634,1.2480022879252026,0.9000188462823953,-0.3381119017794215,0.08788748545077696,0.8721268482315788,-0.7444755585478173,0.4306686250941563
SEACell-308,-2.0561778226481415,-1.2478836377817633,-2.918922107379762,0.8782422311357247,1.072126085286539,-0.412504213319487,-0.14103991135774355,-0.4021183267430699,-0.06314898185195138,-0.1350908189881819,-0.4993291507622889,-0.04399215090461655,-0.042805020607384496,-0.04373883500617862,0.3461685596746963
SEACell-309,-1.986975181543586,-1.2886928963922237,-3.3914627003431153,0.8156903369057077,1.8994958773273571,-0.20207119923445893,-0.4059919977040402,-0.03475345943724954,-0.021833149497396225,0.16301000413969902,-0.44588184848389456,-0.11060449321010922,-0.11974269231372159,-0.07345438976715325,0.3112939324692344
SEACell-31,-0.22272192018732176,-1.2265515962712736,3.465082620505227,3.8778684301868807,2.7654287210726287,-0.9061218126065197,-0.31093684245007563,-1.006963414078527,0.1148624674207603,0.05662201849831398,-1.3331818314065627,-0.056934343682422554,-0.23427571180192364,0.07235369947396969,-0.5525162709331536
SEACell-310,5.095460383154755,-1.3412881933627765,-1.1102433327961498,0.21005594740161757,0.2593703484694805,-0.30724428166910284,0.49285787838424927,0.04421951309009761,-1.0014298738035041,0.8023993532428148,0.2255000565977466,-0.11231871459718525,1.2165563820162708,-0.14876389112796254,0.07117851002507213
SEACell-311,5.167834479955451,-1.2860646842140313,-1.158094693431793,-0.07305111191943982,0.7515309707827006,-0.5095613458027994,0.5600827101021872,-0.05518347662710963,-1.1784529444711747,0.7943804482107278,0.017353976864975307,0.0009574772760588637,1.0716688413421254,-0.1156061512627541,0.012311521846649662
SEACell-312,0.8987447038625076,0.5972163898788213,0.7637922558228775,0.26055184914913937,-0.5996630435406916,10.396900835957359,1.0600826610111636,-6.874270450961624,0.035162888315140514,0.3211097562061201,0.6213505515271178,-0.2639814157734812,0.2715337843428853,0.16730845079779494,-0.289526710719146
SEACell-313,-2.1271015199586043,-1.2890768066827492,-3.190433338002439,1.0244299163687698,1.6109805184085544,0.03264089017159245,-0.3258650267485771,-0.05513216527815948,-0.08616363609440439,0.09474838108436694,-0.4616595104939009,-0.10723299624466505,-0.1995235741856247,-0.042875849051180526,0.34805446884313435
SEACell-314,-1.8943965281888924,-1.0487660262664071,-2.472736548331571,0.8147849841981776,1.503261903878755,0.6436150934408819,-0.1740795868783859,0.9622764851844275,0.17470710593007163,0.6331170580170984,1.0023900984077232,-0.017757830004389803,0.00013153674436961916,-0.21462679425120373,-0.42839530014068744
SEACell-315,0.12748748069824362,4.959273423582421,0.07122395351010481,-0.7914638445004307,0.32942523304374394,-0.08862488961838033,-1.0715466963554305,-0.05250069618946415,-0.7762120758186818,-0.15021853059326884,-0.27159484277905227,-0.023864405665052615,-0.18871276597371975,0.004555888731286161,-0.22296791363192509
SEACell-316,0.14792518749926062,-0.5616556026874662,4.492584913682214,6.240699422479046,0.03927226995710154,-0.26413271619219497,-0.6771153449729339,-0.19994845940056208,1.1096880139388305,0.50452125475774,-0.24805527281060985,0.12070024213739033,0.5966223079656244,-0.545228477707374,0.3041963005337663
SEACell-317,5.274068212880332,-1.1433117586660484,-1.1252386087047808,-0.6936840657184419,-0.7569702877936303,0.16942651739580852,-1.181636170424014,0.2730429867486766,1.4715664691835004,-0.04076656267483225,0.6223837418143001,0.11275921614375836,1.1766088397778598,-0.1571897148090957,0.0036687227332829575
SEACell-318,-2.076527002256526,-0.8873556024603961,-0.936381976621305,1.2843052271348352,-3.0126595025782406,-1.0809697667668516,0.6871558865393226,-1.141942607284811,0.13539972266289868,-0.882795387889039,-0.6277438818114394,0.009430466449008834,0.3131709514527241,0.28074053912261066,0.423362208130501
SEACell-319,-2.051825147145052,-0.7669082428194339,-2.375790749460781,1.616739407567848,0.2800733609989245,0.7783061828486258,-0.10213906077439225,1.1515680340547263,0.28226243617099234,0.8000010214225911,1.2396344988051593,0.048038281473813206,-0.026745198206241466,0.015953419414864334,-0.4904452470729024
SEACell-32,0.9190986017585162,-1.3025570903215453,-2.4245000491040054,1.10413186219808,-0.5454117747183802,-0.11964567923324067,-0.5450926039761895,0.04727704973828697,0.3217330593870556,-0.3158587196506358,-0.4651734836519117,-0.02802751648498115,-0.8181272816133,-0.20062661581976826,0.1503843330603418
SEACell-320,-1.288249763879014,-0.9797748808472283,-0.778762007705023,0.4266486652311903,0.047491026652361955,-0.19251069696462295,-0.4070022518973756,-0.1653483078528805,0.24599689334666247,0.1588688266605836,-0.19020384210101118,-0.057794619746271134,0.3541526565911409,-0.23997376807383458,0.3305453304280341
SEACell-321,-0.6017717197064667,-1.5165896382047515,2.6123319847442614,-4.716905637985583,0.3782971950945696,0.803328831141816,-0.5060651339471424,1.0616893988110971,0.3288403820228334,1.5520220643224136,-1.2792612703463866,0.01679256087538958,-0.32152782943492986,0.32989559260073054,-0.09501094659581273
SEACell-322,-0.7345123928033782,-0.93737600680849,3.7719436466855476,-3.5547841228086483,-2.6341334386032558,1.4099148736235396,-0.4251920183347646,1.892091719606477,0.7650700780469374,1.610988066567511,-1.2788767610528464,0.196892503418734,-0.39051053694440696,0.07867658961922794,0.03509150891256906
SEACell-323,-1.0645591314044616,-1.291150954100734,2.8988452060816754,-1.3673441706866019,-1.3560109510391216,-0.5595074401220134,-0.22357468731875876,-0.4609752563085643,0.3522687908110511,0.2947581520830749,2.4906148309966736,0.1452582943781013,-0.21883863666950049,-0.13479793637001972,0.3137538867035215
SEACell-324,-1.8704390415338459,-1.3815831449617868,-3.3754297205223276,0.3200066812459208,2.555069454016074,-0.13201226693766865,-0.5078399489549662,-0.06844158649810728,-0.022181740954085028,0.2978103601689458,-0.40974979121695376,-0.070193535307571,0.044745549126024874,-0.13883222120876923,0.35336167671218893
SEACell-325,-1.1278164387355687,-1.569192341694598,2.041925963493414,-1.246742793808592,0.3447640695451415,-1.1813356591182154,-0.3748827296363428,-1.441106960695881,-0.09249171705164651,0.23747975587306858,2.0930994607133937,0.16263159744619796,-0.16559255371011478,-0.08745199787891776,0.2849454910419246
SEACell-326,-1.1113662998042675,-0.5169783333432425,1.8527376061549543,0.42660144431012875,-2.1930402214213274,1.0305675040042068,0.2359452952966171,1.4144245527706716,-0.28514947646898847,-0.3713299705585853,1.2735188103949175,0.2360981131965185,0.07966551721363778,-0.5160398096081505,-0.22340671050027977
SEACell-327,0.22865812762556734,-0.333824988645026,-0.6633724258725237,-0.7921678816686951,1.5154314544399856,6.062690977762073,0.4919979369326842,-3.439299479459125,-0.2036597674810367,-0.31721403227955736,-0.04544408350809785,0.22192876974816042,0.11468219508324623,-0.16955656857174012,0.2155707849456613
SEACell-328,0.07934232973134321,-0.9045929405235708,4.315297582017724,4.83452720698827,1.8227696995805331,-0.5902357677452258,-0.3414037664921762,-0.570020910201332,0.40369629808964963,0.12085793633879371,-1.0798618211096227,-0.06723910192467962,-0.09799901160860684,0.003881193717333966,-0.3107217252799202
SEACell-329,-2.128034168053621,-1.020014230471775,-2.6140175345603818,1.0686633824540777,1.3076832555308755,0.593037158804636,-0.1414975693189283,0.7872915982815721,0.10156712149051776,0.6445141743376259,0.7775298793035312,-0.0971694477062931,-0.10365722664872344,-0.18487388888223505,-0.33046072327514897
SEACell-33,0.1065574190488721,5.010392644870373,0.32141833551459514,-0.5324156213983009,-0.2735850166556648,0.11577288989890895,-1.3169050375938418,0.22386756033695093,-0.8619336417649713,-0.1838548214563724,-0.06921363346036799,-0.02692274442762712,-0.027484430852675983,-0.03406140541647772,-0.10941973467143545
SEACell-330,0.2095023382131954,5.469041130243215,0.7225718737236335,0.6088313277506509,-2.006593772429735,0.3405774674649315,-1.1813270655393129,0.33122839417041283,-0.43891697893629106,-0.021251636711290496,0.32597445476375664,-0.053532899544332865,0.061013388030427614,0.17796363929568265,0.11505062802522585
SEACell-331,-1.9561724386764674,-1.183972984564038,-2.8642411282896383,0.4867082596753343,1.3677755022230857,0.0040041709181219695,-0.4170350812015622,0.1730201507183968,-0.015103994771548968,0.09945318548369941,-0.32498716951325923,0.013233100817216082,-0.038750935549808345,-0.1833517320025577,0.23638374659601982
SEACell-332,-1.3927628924821083,-1.7096391469592536,-1.0142165396158584,-2.1376556064759358,2.0338910165518365,-0.3271542096254832,-0.33426781755212853,-0.292322906365138,-0.07004287185607158,0.007768988563674596,0.7504444067585737,0.024315550563724198,0.4450660054358827,-0.41473761010156973,-0.16163791581648293
SEACell-333,0.23664430693770253,4.0485861487828,-0.36174837396646536,-1.9551086573894236,2.5778777013849643,-0.5746751128196957,1.7437138577921554,-0.14161845600047065,0.9583320972677613,0.0012474237527438903,0.10901662020140644,0.15439921968526873,-0.10153206077482178,-0.11805587026664455,-0.1417410448633477
SEACell-334,-2.2519274508117704,-0.5849028090165888,-2.05803904383862,1.816507716309968,-1.9417772537624127,0.30325607218768796,0.06507454409195507,0.6712584442655447,0.16676884797846303,-0.038121367789705034,-0.47971389152611293,0.13955051713638858,-0.22762649306036303,0.13873573831428973,-0.07387288604155173
SEACell-335,-0.8066508999322988,-1.680535384517033,1.715076642683606,-4.106383308632103,0.29670425581663445,0.026403377584004458,-0.4583268604955983,0.21050329478023302,0.23768402608562655,0.6087112775766514,-1.456145461846074,-0.0716078604486132,0.07264081100741698,-0.14418060271466066,0.2132646259155552
SEACell-336,-1.5837650983988538,-0.824953418201242,0.2711048354839282,-0.09778564209693645,-3.41635323351394,-0.411134592018288,0.26103297589418306,-0.2313459597889247,0.3006519784321407,-0.5197318702329965,-0.5006115134733172,0.14497726985749643,0.784058354974763,-0.6934049630818653,0.37888001116468706
SEACell-337,5.27249363635907,-1.592652249341988,-1.374306290337699,-0.8247833124094325,1.3398757286315457,-0.12039543762102561,-0.12993641061843045,0.0865918538174237,-0.18054704218445478,0.0991345500247335,0.04184518787733936,0.05418544034731765,0.5714334450303827,0.13291237314059715,-0.13790844386214615
SEACell-338,-2.045497993805806,-0.8060942281253075,-1.7827842554669937,2.0714456107208017,-1.0855225113876898,0.6532713047385226,0.16325294547935593,0.8192498722769578,0.013661161517471165,0.1379319585708732,0.654327608723049,-0.014939929155770679,-0.0012729246058258749,0.3248913273003726,-0.21331110108859672
SEACell-339,5.291771896670491,-1.465631370687813,-1.5198740932731973,-1.0294412827586394,0.9160761848355864,-0.01756507470511224,-0.9436574690592122,0.078255197690814,1.0315128616175393,-0.17107559226157368,0.5484386072266124,0.0851655519041761,1.2722896057924005,0.08402198403002917,-0.1624625922940189
SEACell-34,-1.1230227939862054,-0.845639429612807,3.0308588466303243,-0.7243810292652307,-3.3630986235799503,0.5986797196438516,-0.4380032530332784,0.9810128728338683,1.3671251274397371,1.2030924461869899,-0.5125333512876064,0.46579876642801044,0.17051518868624485,-0.6191088017295485,0.9411638316808846
SEACell-340,-1.5417173457937257,-1.3758598465906433,0.04629691379917226,-2.1581517240916694,-1.4649243950228052,-0.8180531501191699,0.5241143962663369,-0.7496600006581735,-0.36252001976563597,-1.0637465966686612,-1.004169968198601,-0.007903925630060893,0.25525135112856556,-0.08965748526102243,-0.20153280343345661
SEACell-341,5.023976514620676,-1.0895470244186325,-0.8766476893512646,0.5056344073035001,-0.2427009214943277,-0.15147782306772423,0.8192453094912756,0.15119530203169215,-0.9942442026605803,0.2949948506388667,-0.10651552461544173,-0.033413020486810774,-0.6438954739167553,-0.216831105192697,0.21372704225413391
SEACell-342,-0.22007076110052826,-1.0847923729341336,4.49396932266758,0.5589686802508272,1.9777967085425363,1.032859087702957,0.19399745364430623,1.7605131181491254,-0.2578132544870976,-0.8460206777091009,-0.2705711783477814,-0.06329794828578103,-0.6384240154896277,0.12932147242199474,-0.43775719047466577
SEACell-343,-0.1688228489933146,-1.0428204769225768,4.372547950844857,3.855472543186985,1.1858493751754162,-0.673168670518023,-0.1263800679168916,-0.637048626215389,0.13603770219123693,-0.019763014767271596,-1.3140989390146345,-0.07087862055402012,-0.21833546192493575,0.3467648808210779,-0.6660971498340124
SEACell-344,-0.1517505242399608,4.528000182431594,-0.10804805948638618,-1.1972457048680585,1.6371078639505112,-0.24768887520419075,1.449785172483312,0.0071723611739657,0.3514540763414852,-0.06180299322127382,-0.6147038401923994,-0.2549975002164815,-0.41398974642195635,0.04484983840454026,-0.3816323563375082
SEACell-345,-1.3732705623112178,-1.666247126999882,1.8989385195412631,-1.3081812027480821,-0.43166945128308265,-1.2784436011925797,0.11466731992311732,-1.3907678075890393,-0.11472947908891828,0.02784568988169068,2.203045319563973,0.04233058164582231,-0.5218665041441594,0.37821556359756503,0.23787226161011296
SEACell-346,4.99055335291824,-1.4446652308943049,-1.1652882905563897,-0.3397946922412151,1.1315606821951014,-0.2604678246122325,0.04367857115987587,-0.005545999234745994,-0.3904348894509903,0.5516043656863503,0.12195622922385788,-0.021582693476899114,1.1993591571111695,-0.0167543665222752,0.056211261257768715
SEACell-347,-2.1311880800640606,-1.0454540034415827,-3.345005820272838,1.8731810364924089,0.7883237560068785,-0.10846105094143335,-0.3923533867120838,-0.13005076267934537,0.2310387378269541,0.3413548387952626,-0.3848745057403942,-0.04367595389029435,0.06894342321402225,-0.032062540958563764,0.5020260287069197
SEACell-348,-1.8515503586428603,-1.5503518251186303,-0.10406502017872364,-0.24531970534125722,-0.4909485784892054,-1.606393031369446,0.31303783175940664,-1.5709328837887295,-0.32351129761891145,-0.8136495205395281,0.377475052580379,0.017360357951983676,-0.0022794921629128734,0.15363193469613884,0.40286752103130213
SEACell-349,-2.0889144770452326,-1.3109280357952027,-3.267169083544449,0.9060980104495484,1.9188045183271223,-0.10412788871686415,-0.30999156428938646,-0.021098324412244122,-0.07858735427568617,0.08071938485874591,-0.5475673971738001,-0.06906728125958311,-0.16010589762678226,-0.06750457477550911,0.2119603269933875
SEACell-35,-1.5295652524300205,-1.69631329461853,-0.07288975448865515,-2.563641460290188,-0.3576641928185157,-1.071575545104254,0.21158372398176167,-1.032686651610597,-0.4789914984586407,-0.8555277364551873,-0.6531680710977371,-0.008916117391748475,0.18633794636028847,-0.18379956428245958,-0.08416323371620257
